10000688,max,estimated,2006,7,0.117790415436013
10000688,max,estimated,2006,8,0.258307682909366
10000688,max,estimated,2006,9,0.12615998172696
10000688,max,estimated,2006,10,0.0
10000688,max,estimated,2006,11,0.128470047252974
10000688,max,estimated,2006,12,0.0
10000688,max,estimated,2007,1,0.149751629097562
10000688,max,estimated,2007,2,0.144721581697593
10000688,max,estimated,2007,3,0.0
10000688,max,estimated,2007,4,0.0
10000688,max,estimated,2007,5,0.0
10000688,max,estimated,2007,6,0.0
10000688,max,estimated,2007,7,0.0
10000688,max,estimated,2007,8,0.211074124005073
10000688,max,estimated,2007,9,0.0
10000688,max,estimated,2007,10,0.0
10000688,max,estimated,2007,11,0.137311226418552
10000688,max,estimated,2007,12,0.170821124969842
10000688,max,estimated,2008,1,0.158277413448827
10000688,max,estimated,2008,2,0.0
10000688,max,estimated,2008,3,0.0
10000688,max,estimated,2008,4,0.0
10000688,max,estimated,2008,5,0.0
10000688,max,estimated,2008,6,0.0
10000688,max,estimated,2008,7,0.0
10000688,max,estimated,2008,8,0.22257910255516
10000688,max,estimated,2008,9,0.0
10000688,max,estimated,2008,10,0.0
10000688,max,estimated,2008,11,0.147033374683657
10000688,max,estimated,2008,12,0.162570773142404
10000688,max,estimated,2009,1,0.16192093266355
10000688,max,estimated,2009,2,0.167073099341533
10000688,max,estimated,2009,3,0.0
10000688,max,estimated,2009,4,0.0
10000688,max,estimated,2009,5,0.0
10000688,max,estimated,2009,6,0.0
10000688,max,estimated,2009,7,0.0
10000688,max,estimated,2009,8,0.195238549195124
10000688,max,estimated,2009,9,0.0
10000688,max,estimated,2009,10,0.0
10000688,max,estimated,2009,11,0.152218452466151
10000688,max,estimated,2009,12,0.184587192741342
10000688,max,estimated,2010,1,0.215119362701594
10000688,max,estimated,2010,2,0.186194682034339
10000688,max,estimated,2010,3,0.0
10000688,max,estimated,2010,4,0.0
10000688,max,estimated,2010,5,0.0
10000688,max,estimated,2010,6,0.0
10000688,max,estimated,2010,7,0.0
10000688,max,estimated,2010,8,0.202410120968
10000688,max,estimated,2010,9,0.0
10000688,max,estimated,2010,10,0.0
10000688,max,estimated,2010,11,0.14555279146043
10000688,max,estimated,2010,12,0.0
10000688,max,estimated,2011,1,0.100229170934791
10000688,max,estimated,2011,2,0.141619705248351
10000688,max,estimated,2011,3,0.0
10000688,max,estimated,2011,4,0.0
10000688,max,estimated,2011,5,0.0
10000688,max,estimated,2011,6,0.0
10000688,max,estimated,2011,7,0.0
10000688,max,estimated,2011,8,0.225395898876526
10000688,max,estimated,2011,9,0.115251108129242
10000688,max,estimated,2011,10,0.0
10000688,max,estimated,2011,11,0.126193832910641
10000688,max,estimated,2011,12,0.175053545136318
10000688,max,estimated,2012,1,0.163011237633479
10000688,max,estimated,2012,2,0.150304279205202
10000688,max,estimated,2012,3,0.0
10000688,max,estimated,2012,4,0.0
10000688,max,estimated,2012,5,0.0
10000688,max,estimated,2012,6,0.0
10000688,max,estimated,2012,7,0.117554482417854
10000688,max,estimated,2012,8,0.238321407695977
10000688,max,estimated,2012,9,0.0
10000688,max,estimated,2012,10,0.0
10000688,max,estimated,2012,11,0.145143813667622
10000688,max,estimated,2012,12,0.176776688088023
10000688,max,estimated,2013,1,0.185567538274512
10000688,max,estimated,2013,2,0.103474640131575
10000688,max,estimated,2013,3,0.0
10000688,max,estimated,2013,4,0.0
10000688,max,estimated,2013,5,0.0
10000688,max,estimated,2013,6,0.0
10000688,max,estimated,2013,7,0.0
10000688,max,estimated,2013,8,0.245503185885796
10000688,max,estimated,2013,9,0.0
10000688,max,estimated,2013,10,0.0
10000688,max,estimated,2013,11,0.15195861971085
10000688,max,estimated,2013,12,0.169632257168003
10000688,max,estimated,2014,1,0.186684410286266
10000688,max,estimated,2014,2,0.209463883214376
10000688,max,estimated,2014,3,0.0
10000688,max,estimated,2014,4,0.0
10000688,max,estimated,2014,5,0.0
10000688,max,estimated,2014,6,0.0
10000688,max,estimated,2014,7,0.103299418253451
10000688,max,estimated,2014,8,0.268335614022891
10000688,max,estimated,2014,9,0.13356776895946
10000688,max,estimated,2014,10,0.0
10000688,max,estimated,2014,11,0.150553631672486
10000688,max,estimated,2014,12,0.188565388811614
10000688,max,estimated,2015,1,0.193820805556914
10000688,max,estimated,2015,2,0.152272867866294
10000688,max,estimated,2015,3,0.0
10000688,max,estimated,2015,4,0.0
10000688,max,estimated,2015,5,0.0
10000688,max,estimated,2015,6,0.0
10000688,max,estimated,2015,7,0.0
10000688,max,estimated,2015,8,0.212142870474905
10000688,max,estimated,2015,9,0.0
10000688,max,estimated,2015,10,0.0
10000688,max,estimated,2015,11,0.150952300225063
10000688,max,estimated,2015,12,0.175285772777617
